ID,Prediction
10957,0.5279634706897315
10958,0.5385354286727368
10959,0.5408695004493003
10960,0.5367524634981471
10961,0.5358884825715036
10962,0.542715003648151
10963,0.534462935341221
10964,0.5501289924890007
10965,0.5390877178788009
10966,0.5477739564358114
10967,0.5519705147058304
10968,0.5445344637462983
10969,0.5380816327637573
10970,0.5509190876972107
10971,0.5412533954552962
10972,0.5491744891781897
10973,0.5330356697819094
10974,0.5200413213615482
10975,0.5466840429054092
10976,0.5332478286702886
10977,0.540403111289104
10978,0.5445966251668967
10979,0.5257679099545229
10980,0.5385765725842898
10981,0.5388969309182033
10982,0.5404914779783072
10983,0.5345500957755664
10984,0.5378126756630089
10985,0.5510143655998199
10986,0.5230775014049557
10987,0.539071663035187
10988,0.5377395225314686
10989,0.5372030718292572
10990,0.5432114697786844
10991,0.5430122579234966
10992,0.5343150114083802
10993,0.5496134439782481
10994,0.5521138225998207
10995,0.5330770762253431
10996,0.5459404224426894
10997,0.5583748944511244
10998,0.5481177349710293
10999,0.550534538427896
11000,0.5465913749220859
11001,0.5358886659123969
11002,0.5467407438933343
11003,0.56108901378056
11004,0.5220126094669744
11005,0.5307015112651366
11006,0.552735436912744
11007,0.5266955941349909
11008,0.5455741869657108
11009,0.5376656267426455
11010,0.5267281780521679
11011,0.5405197593928527
11012,0.5348890337886778
11013,0.5578470131109875
11014,0.555494278315805
11015,0.5504132403099231
11016,0.5386648058753958
11017,0.5433800025844658
11018,0.5430170535038316
11019,0.5345001120414355
11020,0.5316655449671278
11021,0.5410215084915269
11022,0.5477884841294283
11023,0.535352041833359
11024,0.5426246166480161
11025,0.5409205122771573
11026,0.5482311198737351
11027,0.5414096662915258
11028,0.528270388788085
11029,0.5540353638385497
11030,0.539090236125878
11031,0.5501661919454689
11032,0.5433396705552326
11033,0.542860435886383
11034,0.5539425049814283
11035,0.5377203805730046
11036,0.548182493535621
11037,0.5360449354272918
11038,0.5344448371689582
11039,0.5469217771716222
11040,0.5436732413309218
11041,0.5419185463587655
11042,0.549531432613513
11043,0.5329260553935936
11044,0.54321117807577
11045,0.5381285090854891
11046,0.5427497641978826
11047,0.5395151559647683
11048,0.5508126774190559
11049,0.5296430366565432
11050,0.5531319421420925
11051,0.5358150165748395
11052,0.5501472106916323
11053,0.5427431383764678
11054,0.5395335493230525
11055,0.5377396860091788
11056,0.5370469974749548
11057,0.525584880187788
11058,0.5316742478291548
11059,0.5435297528764698
11060,0.5375091271662367
11061,0.5287610432626364
11062,0.5241922622035049
11063,0.5502848191882082
11064,0.5454469626086531
11065,0.5277110133815524
11066,0.5456061931525504
11067,0.539071536948091
11068,0.528714996923787
11069,0.5376837809223073
11070,0.5328863187763937
11071,0.5249738736320805
11072,0.5251426735394403
11073,0.5478252703310504
11074,0.5262641499295793
11075,0.5432203975888288
11076,0.5362774120259597
11077,0.5534330157439535
11078,0.5539646353231008
11079,0.5393856611955834
11080,0.5455930169214795
11081,0.5592348074567726
11082,0.5239251817436943
11083,0.5429913366054717
11084,0.5389709491493446
11085,0.5448055685354957
11086,0.5485856696088338
11087,0.5362773469436489
11088,0.5505835383348717
11089,0.5412261707855504
11090,0.5286385228943344
11091,0.5510501305783497
11092,0.5255692867504699
11093,0.5330371524559611
11094,0.5432116683265181
11095,0.550766472728895
11096,0.5487471147423875
11097,0.5391266755346427
11098,0.5348707488207092
11099,0.5395154083320877
11100,0.5368144653104187
11101,0.5390713563849846
11102,0.5424811410784498
11103,0.5297750043950277
11104,0.5434264138415913
11105,0.545758781475852
11106,0.5386644497904831
11107,0.5404579230332517
11108,0.5450580454262922
11109,0.546204481209458
11110,0.5342961587684553
11111,0.5405138571519056
11112,0.532591993705994
11113,0.5203125605432058
11114,0.5308828200671031
11115,0.5362960510196343
11116,0.5506631582719848
11117,0.5454406783729174
11118,0.5240095174016638
11119,0.5587692921417178
11120,0.541844769141221
11121,0.5544772332378198
11122,0.5540332321293846
11123,0.533831353242376
11124,0.5498749849992328
11125,0.5428236543898985
11126,0.538127762391333
11127,0.5476700106576206
11128,0.5432855008947693
11129,0.5324478932871689
11130,0.5456878763503559
11131,0.5352014741033271
11132,0.5506266079227283
11133,0.536955541180391
11134,0.5515775848474684
11135,0.5464244623151303
11136,0.5445970144989724
11137,0.5486063200844057
11138,0.5399961288427304
11139,0.5421322487613466
11140,0.545985293293117
11141,0.5539843068085168
11142,0.5367404375325523
11143,0.5425029868347956
11144,0.5392183892986183
11145,0.5523063835973746
11146,0.5408201317213969
11147,0.5372029762011674
11148,0.5435358946585567
11149,0.5348892549827668
11150,0.5535402370502767
11151,0.5407583264437734
11152,0.5358885236466454
11153,0.5483168105098212
11154,0.5392830280866441
11155,0.5494306926615754
11156,0.5483509620766789
11157,0.5469031456830915
11158,0.5316655670418953
11159,0.5492815532326285
11160,0.5400766722910841
11161,0.5464785991063646
11162,0.5436857179288184
11163,0.5340181591967431
11164,0.5455194398711241
11165,0.5357689247875509
11166,0.5270350803335403
11167,0.5403544887515056
11168,0.5436737585045237
11169,0.5509067086697548
11170,0.5335642473661982
11171,0.5526044194469933
11172,0.5423479456213698
11173,0.5525861884392629
11174,0.5268077992266631
11175,0.5428235508285413
11176,0.5427500848107794
11177,0.5498428086175324
11178,0.5316099731027686
11179,0.5367405671135668
11180,0.5483600520416052
11181,0.5358147895554422
11182,0.5405431800744593
11183,0.5631101884966109
11184,0.5405138866705144
11185,0.5389422309824228
11186,0.5456874177698304
11187,0.5390653673235928
11188,0.5406231843252639
11189,0.537203102964529
11190,0.5353519802771785
11191,0.5595297427627642
11192,0.5413225587261834
11193,0.5469399906455042
11194,0.5305884024665157
11195,0.5549712591911606
11196,0.5296429500790687
11197,0.5236361743707676
11198,0.5551528099941337
11199,0.5323317517153212
11200,0.5311827548540359
11201,0.5489344972959503
11202,0.5455194858396042
11203,0.5378677949848663
11204,0.541697052842406
11205,0.5437767166050279
11206,0.541364280396036
11207,0.5470468772826257
11208,0.5344263797541404
11209,0.5505895788210559
11210,0.5411261287837832
11211,0.5358330656992566
11212,0.5422327518517612
11213,0.5464127153866627
11214,0.5566410629235224
11215,0.5461366210050729
11216,0.5463047037706827
11217,0.5492079955720925
11218,0.5454641714348453
11219,0.5524307664329606
11220,0.5417342007173103
11221,0.5465918062686029
11222,0.5327942906851787
11223,0.5504335241711749
11224,0.5420127677614313
11225,0.5347018519139681
11226,0.5300213843825491
11227,0.5330549959463293
11228,0.5500531248396314
11229,0.5409760013435336
11230,0.53396278920909
11231,0.5354256130418807
11232,0.5418438331270871
11233,0.5419327863340785
11234,0.5419681230922698
11235,0.5510493563171395
11236,0.5496677699115481
11237,0.5570272755649314
11238,0.5501796212234739
11239,0.5248542935146759
11240,0.5450668858640674
11241,0.5393348271831065
11242,0.5561563173087424
11243,0.5536671943766274
11244,0.552711094630338
11245,0.539584269985237
11246,0.539352251386277
11247,0.5462035469846546
11248,0.5416884724546093
11249,0.5379873640601319
11250,0.5418830061129771
11251,0.5455196284345674
11252,0.5459805937918683
11253,0.5457425041053642
11254,0.5449473033612123
11255,0.5472883275696148
11256,0.5358007223495478
11257,0.5423247781507458
11258,0.5384345123068663
11259,0.5460134474773739
11260,0.5219363635332183
11261,0.5230265909540425
11262,0.5493494042879027
11263,0.5500596634085947
11264,0.5426801177969058
11265,0.5428249714997677
11266,0.5525680778304376
11267,0.5409761873507938
11268,0.5373619772683071
11269,0.5413643857039164
11270,0.5386277897671896
11271,0.5473641033012182
11272,0.542156808183904
11273,0.5284082669131468
11274,0.5410521732588682
11275,0.5325733457995923
11276,0.5372766093768557
11277,0.5539569931960586
11278,0.5447584644582769
11279,0.5311898984184391
11280,0.547793000178316
11281,0.533943180129067
11282,0.5427132384550333
11283,0.5387593373594542
11284,0.5331757008985951
11285,0.5389704291466554
11286,0.5404399047122083
11287,0.5345138418861538
11288,0.5291024367198136
11289,0.5477687325196172
11290,0.5472206294078944
11291,0.5433799413456192
11292,0.5385903636960472
11293,0.5678446758437474
11294,0.5386644425434783
11295,0.5459872338659968
11296,0.5447825518683932
11297,0.5446701658170751
11298,0.5388642765107572
11299,0.5436732709700483
11300,0.5375278637449001
11301,0.5427926239921425
11302,0.5252694768855453
11303,0.5476612998323814
11304,0.5428086346516202
11305,0.5489151728534666
11306,0.5335000381465631
11307,0.5270356085075502
11308,0.5408101223417688
11309,0.5399963390344402
11310,0.5398219146032425
11311,0.5527291808684377
11312,0.5496359530954841
11313,0.5399959284609497
11314,0.5582613011459309
11315,0.537203208290871
11316,0.5492918952247655
11317,0.5437471444086729
11318,0.5500408160709178
11319,0.5459873148764454
11320,0.5519702585004929
11321,0.5372029872245785
11322,0.5311839491802921
11323,0.5296795003485898
11324,0.5536735911265613
11325,0.5512910200633294
11326,0.544459089975268
11327,0.5338708842739321
11328,0.5480718412070745
11329,0.550968034485198
11330,0.5264210472159245
11331,0.5413180479475219
11332,0.5344257216258419
11333,0.5391638087928715
11334,0.538739976821404
11335,0.5370469558948219
11336,0.5474561983220212
11337,0.5339629711554917
11338,0.5416637189148552
11339,0.5559857235245574
11340,0.5427868718675418
11341,0.5501500007431916
11342,0.5262638205880917
11343,0.5358881542753726
11344,0.5363332220853432
11345,0.5470643210292292
11346,0.5390530110399033
11347,0.5411227648042597
11348,0.5431477779838078
11349,0.5290467556056799
11350,0.5436721597702877
11351,0.5502210713769441
11352,0.5376660028318729
11353,0.5336917846032982
11354,0.5276366330117309
11355,0.553590081646545
11356,0.5382019971817722
11357,0.5320152258670653
11358,0.5460838354751606
11359,0.5361419919249677
11360,0.5408194231495528
11361,0.552890887462375
11362,0.5414629871518987
11363,0.5312017191033959
11364,0.5374400323326651
11365,0.5397102597518442
11366,0.5335000563103225
11367,0.5519708407227447
11368,0.5384283049075388
11369,0.5441351340822065
11370,0.544184381976207
11371,0.5556038903008584
11372,0.5342112426651371
11373,0.5374688476954764
11374,0.5434528485343098
11375,0.5199724721157383
11376,0.5491195400911846
11377,0.5344444606813594
11378,0.5448195166671955
11379,0.5437777643794931
11380,0.5364520461560809
11381,0.5296605335856263
11382,0.55020216166308
11383,0.5572662565945179
11384,0.5325382010941913
11385,0.548715023198064
11386,0.5359775134286138
11387,0.5412141759646157
11388,0.5253360201117152
11389,0.5432301583079404
11390,0.5493577415757571
11391,0.5441349802594854
11392,0.5557358035534417
11393,0.5287154220157567
11394,0.5526093502107112
11395,0.5390719601655392
11396,0.5390532652402549
11397,0.5432118031447468
11398,0.5506634499510004
11399,0.5413950552124798
11400,0.5334998452597005
11401,0.5443829697221588
11402,0.5453000158953879
11403,0.5493125143155043
11404,0.5525110890346511
11405,0.5265712070641319
11406,0.5330734170015753
11407,0.5432296060526614
11408,0.5353144644391463
11409,0.549244755059796
11410,0.543673136749945
11411,0.5603435387823856
11412,0.5424172737699219
11413,0.5359953116967063
11414,0.5362779489952992
11415,0.5498293323244533
11416,0.53634953545146
11417,0.5424931997897952
11418,0.5486035784638523
11419,0.5419541220594285
11420,0.5324626984386047
11421,0.5478255976615736
11422,0.5586444673782871
11423,0.5452078192535336
11424,0.5180733877664686
11425,0.5510499498720094
11426,0.5404582267972403
11427,0.5364400985640205
11428,0.5359038036973003
11429,0.5385907797153218
11430,0.5385904682862418
11431,0.5413638769017155
11432,0.5359891266804608
11433,0.537071383588881
11434,0.5466765485311277
11435,0.5413828634941249
11436,0.5418257753560042
11437,0.5385726558861524
11438,0.5413826917092672
11439,0.525336170618772
11440,0.5397812434555486
11441,0.5311089127089477
11442,0.5299497712510663
11443,0.5376883456009497
11444,0.5466066396923501
11445,0.5548791943240662
11446,0.5492227133342497
11447,0.5442255478461928
11448,0.5395153265065086
11449,0.5321283125761966
11450,0.5455256208606823
11451,0.5436921072867985
11452,0.5464422780047533
11453,0.5405148694647097
11454,0.5423390911380891
11455,0.5397445331019268
11456,0.5479932040728208
11457,0.5407026318006237
11458,0.5359219281358842
11459,0.5274992291849463
11460,0.5468208121240139
11461,0.537834128749353
11462,0.5231727861375959
11463,0.5399404977964258
11464,0.5588246973874044
11465,0.5436670099389002
11466,0.5320223676111087
11467,0.5368418235414828
11468,0.5533430090673122
11469,0.531127967939698
11470,0.5415321478977662
11471,0.5400513385457968
11472,0.5238376667386163
11473,0.5427684627435646
11474,0.5427685629209179
11475,0.5190942795916321
11476,0.533499684841028
11477,0.5335000963856388
11478,0.5366846880109258
11479,0.5416786430145586
11480,0.5338315411084763
11481,0.5450101797846336
11482,0.5371520346805971
11483,0.5379720956714312
11484,0.5457427418630071
11485,0.54236222857077
11486,0.5434416311224382
11487,0.5334995950376779
11488,0.5390529801274047
11489,0.549310965857407
11490,0.5498448860124462
11491,0.5457974729251498
11492,0.548415983679917
11493,0.5510504206151777
11494,0.5495890720550849
11495,0.5353519162071226
11496,0.543535356666734
11497,0.5435354057780251
11498,0.5308955610913533
11499,0.5413328996852622
11500,0.5405136626289817
11501,0.5349865640994572
11502,0.5526528349705803
11503,0.531183402183363
11504,0.5304318894284558
11505,0.5484801218675054
11506,0.5451311514952503
11507,0.5375835893359168
11508,0.5302626719539971
11509,0.5627702341185582
11510,0.5580883392523833
11511,0.5412226226369895
11512,0.5469032449101155
11513,0.5423951447366404
11514,0.5386091787718594
11515,0.5381274127540064
11516,0.5469770311986186
11517,0.5321097284424894
11518,0.5400670295518774
11519,0.5433676647783532
11520,0.5339814593128396
11521,0.5450576347427094
11522,0.538591017230856
11523,0.531959641319684
11524,0.5409575022311803
11525,0.532128913462404
11526,0.5396444502159405
11527,0.5320732901753036
11528,0.5390528971031707
11529,0.5385906220388038
11530,0.554319576097734
11531,0.537006819486896
11532,0.5459807529017359
11533,0.5343150678035861
11534,0.5321289142433551
11535,0.5405323069641695
11536,0.5507573129797576
11537,0.5405593760677134
11538,0.5473091041281282
11539,0.536740302189835
11540,0.5436824381875462
11541,0.541844685823595
11542,0.5455931566913478
11543,0.5376471033249693
11544,0.5402913898780698
11545,0.5463045795372635
11546,0.542123522223874
11547,0.5401273720810497
11548,0.532517853031449
11549,0.5376656014509593
11550,0.532592387560355
11551,0.5423557392586217
11552,0.5506414626959292
11553,0.5362221069531824
11554,0.547918474611526
11555,0.5455194453646542
11556,0.5231721448984129
11557,0.5464420236177303
11558,0.5433040283207262
11559,0.5470524139825425
11560,0.5316470557122883
11561,0.5339877588305129
11562,0.5386230369839855
11563,0.5316655268474961
11564,0.5511148633292372
11565,0.5358890793942923
11566,0.5492201376921486
11567,0.5444469405552637
11568,0.5353519051220231
11569,0.547891468828458
11570,0.5455177526522071
11571,0.5358334992754724
11572,0.5473688465147861
11573,0.5408193670437446
11574,0.5392197487421705
11575,0.5413636386289391
11576,0.5355935264045745
11577,0.5358152512550959
11578,0.5335182572909171
11579,0.552211255380615
11580,0.5372397093982773
11581,0.5383787431571349
11582,0.5427685340517538
11583,0.5460322183923874
11584,0.5353516363692163
11585,0.5390902125066616
11586,0.5412534113631792
11587,0.5448492754878203
11588,0.535370841104224
11589,0.5427435674123615
11590,0.5471844322895163
11591,0.5304016128608017
11592,0.5418261417117285
11593,0.5523481948809974
11594,0.5477699723954276
11595,0.5383583380778921
11596,0.5432113851394549
11597,0.5563142385833778
11598,0.5485906113888999
